PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-03,18:42:11.12,3,2,"Alkire, Johnny",1000107520,Right,LIN_POT,"Redding, Jake",N/A,Undefined,MID_GIA,Undefined,1,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.22614,-1.451551,-4.504965,2490.661396,204.887385,12:45,5.81194,1.74358,5.91259,-19.19403,15.40017,6.61252,2.86077,-1.89513,82.13405,-5.076386,-3.323633,0.423324,,,,,,,,,,,,-4.67244,8.6428,-1.38535,50,5.68426,10.00472,-130.59879,-3.90978,-8.04236,28.37678,-17.29777,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,22818f50-40e5-11f0-ab32-b596fabf3667,89.03919,,,8.09209,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:42:11.12,2025-06-03T18:42:11.1276544-07:00,2025-06-04T01:42:11.1276544Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,16bdde02-6d12-4a52-9c44-ed056d4aefed,54.58409,-131.59106,14.18839,5.8104,-3.30491,-8.64888,-1.74011,10.28595,-4.02118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-03,18:42:32.67,3,3,"Alkire, Johnny",1000107520,Right,LIN_POT,"Redding, Jake",N/A,Undefined,MID_GIA,Undefined,1,Top,1,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.81872,-0.781533,-2.650936,2449.664768,207.068975,1:00,5.77669,2.08942,5.7234,-20.25245,14.87347,6.99256,3.36023,0.20124,81.48668,-4.600616,-1.401624,0.426565,,,,,,,,,,,,-4.36555,8.15559,-1.87242,50,5.6991,5.7278,-130.23633,-2.43014,-7.44198,29.25845,-18.27113,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,2f558e70-40e5-11f0-ab32-b596fabf3667,88.36268,,,8.33204,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:42:32.67,2025-06-03T18:42:32.6702592-07:00,2025-06-04T01:42:32.6702592Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,3ea3f52d-e6f8-4873-9150-e8ff51289b8d,54.77416,-131.30449,14.62923,5.77565,-1.7631,-9.13556,-2.08649,5.99949,-3.72099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-03,18:42:57.64,3,4,"Alkire, Johnny",1000107520,Right,LIN_POT,"Redding, Jake",N/A,Undefined,MID_GIA,Undefined,1,Top,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0754,-1.708388,-4.485528,2601.427759,205.865843,12:45,5.74535,1.83392,5.97451,-16.88383,17.91863,8.09918,2.74929,-1.6579,81.56248,-4.937077,-3.036829,0.424596,,,,,,,,,,,,-5.49071,10.05268,-1.48276,50,5.60039,9.87312,-130.3112,-4.37486,-9.36149,29.54409,-15.03454,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,3e194fa0-40e5-11f0-ab32-b596fabf3667,88.7724,,,8.51292,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:42:57.64,2025-06-03T18:42:57.6480000-07:00,2025-06-04T01:42:57.6480000Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,81758662-2f80-47f3-8ebf-6b0b0294db73,54.52126,-131.33225,14.77204,5.74261,-3.85526,-7.51727,-1.82957,10.19665,-4.68075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3954,1.629325,0.673075,0.95625,-0.56674,2.5752,1.76218,-1.88942,5.75929,3.52458,65.93168,2.62531,58.84394,-1.85612,77.37076,-6.83752,5.78152,10.30687,-14.27251,3.54426,62.03829,-4.43629,High,High,High,,,High,High,High
14,2025-06-03,18:43:25.58,3,5,"Alkire, Johnny",1000107520,Right,LIN_POT,"Redding, Jake",N/A,Undefined,MID_GIA,Undefined,1,Top,1,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.22404,-2.690032,-2.796425,2569.269391,211.521333,1:00,5.71315,2.04684,5.7418,-18.22631,17.50233,9.96154,1.68479,0.27116,80.87225,-6.144548,-1.015684,0.430209,,,,,,,,,,,,-5.95851,10.11855,-1.82045,50,5.47817,5.88635,-129.21128,-6.63368,-9.97284,29.43338,-15.2385,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,4ed7a850-40e5-11f0-ab32-b596fabf3667,87.61421,,,8.35179,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:43:25.58,2025-06-03T18:43:25.5832576-07:00,2025-06-04T01:43:25.5832576Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,882831b2-224e-4e45-ac91-0baf5712ccc1,54.75594,-130.29014,14.71669,5.71109,-6.07512,-7.61925,-2.04291,6.2519,-4.98642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-03,18:44:36.11,3,6,"Alkire, Johnny",1000107520,Right,LIN_POT,"Redding, Jake",N/A,Undefined,MID_GIA,Undefined,1,Top,1,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.68576,-2.344192,-3.571785,2533.956282,213.817251,1:15,5.76895,1.89444,5.9418,-17.91359,16.00383,10.01201,2.09621,-0.58873,83.17486,-5.723327,-1.777638,0.419163,,,,,,,,,,,,-6.12099,9.17481,-1.61529,50,5.57165,7.78831,-131.48196,-5.94396,-10.75236,26.96796,-16.05719,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,78e557f0-40e5-11f0-ab32-b596fabf3667,89.9231,,,7.5109,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:44:36.11,2025-06-03T18:44:36.1188864-07:00,2025-06-04T01:44:36.1188864Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,4d771bdc-36b6-4809-b7de-01db7f9448e9,54.55751,-132.41344,13.48398,5.76738,-5.38934,-8.0286,-1.89071,8.1597,-5.37618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-03,18:45:01.78,3,7,"Alkire, Johnny",1000107520,Right,LIN_POT,"Redding, Jake",N/A,Undefined,MID_GIA,Undefined,1,Top,1,3,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.87305,2.274286,-0.73322,2599.977622,51.924574,7:45,5.60709,2.29343,5.1662,-54.55676,-5.74634,-9.33721,3.20243,0.82523,70.27842,-7.625094,-2.387219,0.502837,,,,,,,,,,,,4.43233,-3.05083,-2.21763,50,5.77732,1.79987,-111.48844,2.52444,5.5516,20.95245,-35.99527,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,8840c540-40e5-11f0-ab32-b596fabf3667,74.95949,,,6.59462,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:45:01.78,2025-06-03T18:45:01.7838592-07:00,2025-06-04T01:45:01.7838592Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,e0b7593b-5bdc-4da7-9bfb-b63c22743dfa,55.33379,-112.48637,10.47623,5.61626,4.23884,-17.99764,-2.29706,1.53545,2.7758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-03,18:45:31.25,4,1,"Alkire, Johnny",1000107520,Right,LIN_POT,"Jones, Carter",N/A,Undefined,MID_GIA,Undefined,1,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.89191,2.666671,-1.124903,2620.82375,44.90821,7:30,5.64858,2.04984,5.49842,-55.00578,-6.45315,-8.09,3.5613,0.32337,69.77177,-7.394227,-2.566005,0.501508,,,,,,,,,,,,3.70634,-3.55567,-1.94595,50,5.84496,2.50406,-111.44023,3.34734,4.60334,22.33407,-36.59025,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,99d2c1a0-40e5-11f0-ab32-b596fabf3667,75.15823,,,7.12014,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:45:31.25,2025-06-03T18:45:31.2546304-07:00,2025-06-04T01:45:31.2546304Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,c9358873-3181-4c0a-80da-70b585e4f589,55.00038,-112.4379,11.16703,5.65892,4.98184,-18.29513,-2.05321,2.29842,2.30167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-03,18:46:08.61,4,2,"Alkire, Johnny",1000107520,Right,LIN_POT,"Jones, Carter",N/A,Undefined,MID_GIA,Undefined,1,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.01191,-2.159394,-3.348068,2526.743245,207.658864,1:00,5.75775,1.6669,5.97077,-16.60135,18.27375,8.9241,2.36796,-0.69696,81.34864,-5.342563,-1.747775,0.425039,,,,,,,,,,,,-5.63091,10.41989,-1.40653,50,5.57734,7.24658,-130.34596,-5.3904,-9.57253,30.43479,-14.4603,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,b0056f40-40e5-11f0-ab32-b596fabf3667,88.67987,,,8.66327,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:46:08.61,2025-06-03T18:46:08.6120448-07:00,2025-06-04T01:46:08.6120448Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,6369e59b-118a-436e-a16c-8accf85a1279,54.52595,-131.39848,15.2174,5.75511,-4.89032,-7.23015,-1.66286,7.57763,-4.78626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-03,18:46:31.64,4,3,"Alkire, Johnny",1000107520,Right,LIN_POT,"Jones, Carter",N/A,Undefined,MID_GIA,Undefined,1,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.82312,-1.222876,-3.549677,2566.568158,201.618494,12:45,5.78602,1.65482,5.98075,-15.68961,19.15277,7.11918,3.34269,-1.04641,81.43787,-4.239881,-2.27377,0.42484,81.56095,9.941537,44.820273,4163.844817,72.32816,10.89393,82.87683,172.7752,160.20638,51.068399,1.794777,-4.71197,10.54548,-1.37799,50,5.68057,7.77193,-130.15632,-3.21147,-8.02484,29.1543,-14.21437,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,bdc8b060-40e5-11f0-ab32-b596fabf3667,88.72153,11.61078,,8.38526,,,,0.37904,3.24388,1.11315,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:46:31.64,2025-06-03T18:46:31.6413952-07:00,2025-06-04T01:46:31.6413952Z,GroundBall,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,42f4dbf7-47b6-4130-86a5-b83e09730de8,54.51597,-131.16397,14.57715,5.78308,-2.72018,-7.10719,-1.6514,8.04929,-4.01242,,0.37903,83.57797,-18.02864,3.83654,-0.71078,0.05869,0.02961,-0.01411,0.00204,3.2439,20.65003,-12.89944,0.20981,-0.08522,0.13702,-0.08835,0.02876,-0.00378,1.11316,83.05328,-6.30933,1.01437,-0.19477,0.07795,-0.03841,0.01165,-0.00149,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
20,2025-06-03,18:46:56.88,4,4,"Alkire, Johnny",1000107520,Right,LIN_POT,"Jones, Carter",N/A,Undefined,MID_GIA,Undefined,1,Top,2,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.09229,1.572111,-0.800423,2744.295918,44.112972,7:30,5.65484,2.02263,5.42787,-56.72566,-8.89516,-10.04642,2.40061,0.43573,70.96835,-8.727281,-2.590789,0.497764,75.34648,-43.837449,-13.585588,,,,,3.31193,3.31193,-17.101305,0.030085,4.84894,-4.5213,-1.94441,50,5.75445,1.9485,-111.97371,1.15228,6.14599,20.53677,-37.90477,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,ccd2a250-40e5-11f0-ab32-b596fabf3667,75.72344,2.30943,,6.12393,,,,0.82769,2.30943,-0.40896,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:46:56.88,2025-06-03T18:46:56.8805376-07:00,2025-06-04T01:46:56.8805376Z,GroundBall,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,992ea53e-8585-440c-b88d-66446fae90be,55.07413,-112.90051,10.26839,5.66385,2.86287,-18.95238,-2.02609,1.67114,3.073,,0.82659,77.70658,,,,,,,,2.31051,-76.76332,,,,,,,,-0.40869,-18.77851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
21,2025-06-03,18:49:18.08,1,1,"Doran, Brandon",N/A,Undefined,MID_GIA,"Lavin, Jake",832354,Left,LIN_POT,Undefined,1,Bottom,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.21747,-0.912043,-2.730643,1899.571425,225.695068,1:30,5.41338,1.66734,6.42864,-29.16387,14.30253,13.29284,2.14377,0.26342,72.8918,-6.400306,-0.322207,0.474513,,,,,,,,,,,,-7.71288,8.12961,-1.4787,50,5.33503,5.03749,-115.11765,-2.60424,-10.38811,20.63297,-21.22467,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,20e6fcb0-40e6-11f0-ab32-b596fabf3667,79.43392,,,6.32567,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:49:18.08,2025-06-03T18:49:18.0811776-07:00,2025-06-04T01:49:18.0811776Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,79417e7a-aead-4ebb-b55c-156bd44d8fb9,54.0708,-115.84497,10.31648,5.41365,-1.85606,-10.61233,-1.66273,5.40368,-5.19406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-03,18:49:34.37,1,2,"Doran, Brandon",N/A,Undefined,MID_GIA,"Lavin, Jake",832354,Left,LIN_POT,Undefined,1,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,68.67957,3.195574,-0.300968,1489.531656,296.868731,4:00,5.21147,2.10027,6.34634,-60.9472,-1.55291,7.36111,3.0773,2.43663,61.96245,-8.182292,1.031566,0.554682,,,,,,,,,,,,-3.87327,-1.0991,-2.08137,50,5.41679,0.28312,-99.5433,3.96871,-3.80774,18.99307,-33.25454,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,2ac8bde0-40e6-11f0-ab32-b596fabf3667,67.95329,,,6.71712,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:49:34.37,2025-06-03T18:49:34.3704064-07:00,2025-06-04T01:49:34.3704064Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,45b910c3-b8b5-4455-9953-cde3c6d7a455,54.14932,-100.33188,9.49653,5.22335,5.34941,-16.62727,-2.0964,0.44122,-1.90387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-03,18:49:48.52,1,3,"Doran, Brandon",N/A,Undefined,MID_GIA,"Lavin, Jake",832354,Left,LIN_POT,Undefined,1,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,67.68639,2.407496,0.634268,1961.047394,141.101538,10:45,5.13325,1.89425,6.05887,-52.02782,9.63812,-5.96607,3.02733,1.98416,61.11151,-7.319881,-0.439584,0.56519,,,,,,,,,,,,3.23886,4.88855,-1.94054,50,5.29324,-0.88881,-98.07184,2.79175,3.10044,17.98599,-27.49444,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,3330d760-40e6-11f0-ab32-b596fabf3667,66.68991,,,6.57488,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:49:48.52,2025-06-03T18:49:48.5202432-07:00,2025-06-04T01:49:48.5202432Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,954b8ab2-325a-406f-af9a-f9682ac1dad4,54.43398,-98.88168,8.993,5.13968,4.0297,-13.74722,-1.89738,-1.02841,1.55022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-03,18:50:02.91,1,4,"Doran, Brandon",N/A,Undefined,MID_GIA,"Lavin, Jake",832354,Left,LIN_POT,Undefined,1,Bottom,0,2,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.23354,0.325166,-1.72939,1990.485487,235.728537,1:45,5.30432,1.68133,6.14799,-32.14506,12.07587,15.59918,2.92616,1.38281,72.25763,-5.70705,1.083847,0.478614,,,,,,,,,,,,-8.57465,6.57839,-1.55762,50,5.31255,2.90863,-115.08799,-0.25651,-11.44405,22.33764,-23.39425,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,3bb6b210-40e6-11f0-ab32-b596fabf3667,78.75333,,,6.97592,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:50:02.91,2025-06-03T18:50:02.9178368-07:00,2025-06-04T01:50:02.9178368Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,58a786a9-112d-4b13-90aa-be24dda249c3,54.35014,-115.92924,11.16882,5.30562,0.62454,-11.69713,-1.67528,3.33962,-5.72202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-03,18:50:22.95,1,5,"Doran, Brandon",N/A,Undefined,MID_GIA,"Lavin, Jake",832354,Left,LIN_POT,Undefined,1,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,69.56598,0.684912,-1.906137,1657.400402,250.469403,2:15,5.30305,1.90762,6.23937,-53.38294,5.07551,7.82087,1.48663,0.80047,62.56644,-9.291679,-0.491697,0.550294,99.01431,10.302352,14.681753,1103.03823,105.36823,10.27829,31.58371,181.25595,145.16011,18.816541,1.526679,-4.75709,3.01004,-1.76939,50,5.32825,3.10656,-100.83279,-0.16398,-4.75803,20.74809,-29.16341,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,479e7c70-40e6-11f0-ab32-b596fabf3667,68.49505,10.60063,,6.99955,,,,2.24263,1.6224,-0.85335,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:50:22.95,2025-06-03T18:50:22.9574144-07:00,2025-06-04T01:50:22.9574144Z,LineDrive,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,87c3dfcc-8f99-414c-bf90-7e45296ba60a,54.25653,-101.70487,10.37405,5.30939,1.06181,-14.5817,-1.90417,3.30655,-2.37902,266.505175,2.24263,138.21422,-23.67885,5.1293,-1.17112,0.26292,-0.05749,0.00991,-0.00091,1.6224,25.97165,-19.96382,1.91895,-0.38333,0.07974,-0.01521,0.00261,-0.00024,-0.85335,36.21279,3.20369,-1.4566,0.45829,-0.12437,0.02981,-0.00541,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2025-06-03,18:50:54.01,2,1,"Doran, Brandon",N/A,Undefined,MID_GIA,"Deome, Ayden",1000338193,Left,LIN_POT,Undefined,1,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,69.35408,1.176538,-1.404785,1955.157371,124.104958,10:15,5.18306,2.0395,6.15883,-52.00845,6.94575,-6.87626,1.93641,0.16845,62.36162,-8.547782,-2.645381,0.552623,92.7465,6.93888,36.547358,3722.809513,,,,98.54203,98.54203,38.765396,0.7935,3.10914,3.68429,-1.92919,50,5.24577,2.67819,-100.54999,0.74567,3.09101,20.69568,-28.51126,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,5a19c760-40e6-11f0-ab32-b596fabf3667,68.20645,4.37687,,6.99246,,,,3.22472,1.67241,0.04313,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:50:54.01,2025-06-03T18:50:54.0127232-07:00,2025-06-04T01:50:54.0127232Z,GroundBall,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,2831c27f-f0c3-46b3-855b-50efc8b91d53,54.33913,-101.43916,10.34784,5.18742,1.97063,-14.25563,-2.0414,2.54539,1.54551,,3.29489,107.27454,-18.49689,,,,,,,1.74482,15.18722,-22.01539,,,,,,,0.02418,80.74427,-3.77686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-06-03,18:51:30.00,3,1,"Doran, Brandon",N/A,Undefined,MID_GIA,"Garrish, Tripp",N/A,Left,LIN_POT,Undefined,1,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.37358,-0.892966,-3.031652,2088.744322,212.2685,1:00,5.53803,1.62791,6.19324,-25.48053,17.54099,10.16603,2.58903,-0.3264,73.20234,-5.71925,-1.199682,0.472079,,,,,,,,,,,,-6.27489,9.80654,-1.40493,50,5.4579,5.82481,-116.64659,-2.50409,-8.58619,23.34653,-18.75535,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,6f9cd410-40e6-11f0-ab32-b596fabf3667,79.84357,,,7.17124,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:51:30.00,2025-06-03T18:51:30.0089344-07:00,2025-06-04T01:51:30.0089344Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,1b5aa518-d3f1-495c-8ff8-457b85add35d,54.30692,-117.50544,11.67326,5.53733,-1.81413,-9.37767,-1.62502,6.14067,-4.29309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-03,18:51:44.76,3,2,"Doran, Brandon",N/A,Undefined,MID_GIA,"Garrish, Tripp",N/A,Left,LIN_POT,Undefined,1,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.04298,1.039352,-0.420487,2247.724272,227.080826,1:30,5.12112,1.86373,6.5692,-48.45892,8.03449,6.39048,2.03573,2.01082,63.28741,-8.092622,0.742253,0.540966,,,,,,,,,,,,-3.47095,4.51788,-1.83713,50,5.17294,0.54518,-101.66118,0.67117,-3.55772,19.86156,-27.5432,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,78719210-40e6-11f0-ab32-b596fabf3667,69.67611,,,6.75557,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,01:51:44.76,2025-06-03T18:51:44.7647744-07:00,2025-06-04T01:51:44.7647744Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,de6c49fc-fb97-4fa3-af6c-0af335466fd9,53.92517,-102.42517,9.93078,5.12675,1.73065,-13.7716,-1.86073,0.68203,-1.77886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
